name,dice_class_1,hd95_class_1,assd_class_1,iou_class_1,precision_class_1,recall_class_1,dice_class_2,hd95_class_2,assd_class_2,iou_class_2,precision_class_2,recall_class_2,dice_class_3,hd95_class_3,assd_class_3,iou_class_3,precision_class_3,recall_class_3,dice_avg,hd95_avg,assd_avg,iou_avg,precision_avg,recall_avg
nyu_0054.nii.gz,0.27866092324256897,4.123105525970459,0.5668215751647949,0.16188614070415497,0.926616907119751,0.16398856043815613,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.09288697441418965,1.3743685086568196,0.18894052505493164,0.05396204690138499,,
nyu_0056.nii.gz,0.43396225571632385,8.740434646606445,2.684148073196411,0.27710843086242676,0.4524590075016022,0.41691842675209045,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.14465408523877463,2.913478215535482,0.8947160243988037,0.09236947695414226,,
nyu_0058.nii.gz,0.6757146716117859,2.2360680103302,2.1065762042999268,0.510248601436615,0.9176470637321472,0.5347349047660828,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.2252382238705953,0.7453560034434,0.7021920680999756,0.17008286714553833,,
nyu_0064.nii.gz,0.7086383700370789,13.492609977722168,1.6677607297897339,0.5487528443336487,0.8864468932151794,0.5902438759803772,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.23621279001235962,4.497536659240723,0.5559202432632446,0.1829176147778829,,
nyu_0065.nii.gz,0.5144566297531128,36.18003463745117,0.5119836926460266,0.34630873799324036,0.9980657696723938,0.34654131531715393,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.1714855432510376,12.060011545817057,0.17066123088200888,0.11543624599774678,,
nyu_0069.nii.gz,0.4354688823223114,10.212712287902832,2.758993148803711,0.2783382833003998,0.5086767673492432,0.3806818127632141,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.14515629410743713,3.404237429300944,0.9196643829345703,0.09277942776679993,,
nyu_0073.nii.gz,0.5794183611869812,21.93062973022461,3.0242464542388916,0.4078740179538727,0.7932618856430054,0.4563876688480377,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.19313945372899374,7.31020991007487,1.0080821514129639,0.13595800598462424,,
nyu_0074.nii.gz,0.4783964455127716,17.748239517211914,1.1664561033248901,0.31440281867980957,0.8846787214279175,0.32783883810043335,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.15946548183759054,5.916079839070638,0.3888187011082967,0.10480093955993652,,
nyu_0075.nii.gz,0.35584843158721924,26.910367965698242,7.221607208251953,0.2164328694343567,0.39416059851646423,0.3243243098258972,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.11861614386240642,8.970122655232748,2.407202402750651,0.07214428981145223,,
nyu_0076.nii.gz,0.017328519374132156,112.21920013427734,67.69824981689453,0.008739985525608063,0.00876552239060402,0.75,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.005776173124710719,37.40640004475912,22.566083272298176,0.0029133285085360208,,
nyu_0077.nii.gz,0.09756097197532654,89.38259887695312,50.45835876464844,0.05128205195069313,0.05898123234510422,0.28205129504203796,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.03252032399177551,29.794199625651043,16.81945292154948,0.01709401731689771,,
nyu_0081.nii.gz,0.47831475734710693,6.0,1.3237944841384888,0.3143322467803955,0.6701388955116272,0.37186896800994873,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.15943825244903564,2.0,0.4412648280461629,0.10477741559346516,,
nyu_0082.nii.gz,0.3255814015865326,12.058173179626465,1.7331105470657349,0.1944444477558136,0.6829268336296082,0.21374045312404633,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.10852713386217754,4.019391059875488,0.5777035156885783,0.06481481591860454,,
nyu_0091.nii.gz,0.31828978657722473,5.213475704193115,1.5574724674224854,0.18926553428173065,0.529644250869751,0.22750423848628998,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.10609659552574158,1.7378252347310383,0.5191574891408285,0.06308851142724355,,
nyu_0094.nii.gz,0.39839357137680054,62.498802185058594,31.408754348754883,0.24874624609947205,0.3583815097808838,0.44846293330192566,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.1327978571256002,20.8329340616862,10.469584782918295,0.08291541536649068,,
nyu_0095.nii.gz,0.4604704976081848,10.358543395996094,1.599478840827942,0.2990981936454773,0.8740848898887634,0.3125654458999634,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.15349016586939493,3.4528477986653647,0.533159613609314,0.09969939788182576,,
nyu_0096.nii.gz,0.644056499004364,2.0,0.6742636561393738,0.4749876856803894,0.9436298608779907,0.4888588786125183,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.21468549966812134,0.6666666666666666,0.22475455204645792,0.1583292285601298,,
nyu_0097.nii.gz,0.28125,45.67156219482422,12.032328605651855,0.16363635659217834,0.30000001192092896,0.2647058963775635,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.09375,15.223854064941406,4.010776201883952,0.054545452197392784,,
nyu_0098.nii.gz,0.6054421663284302,20.46336555480957,4.004225730895996,0.43414634466171265,0.6180555820465088,0.5933333039283752,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.20181405544281006,6.82112185160319,1.3347419102986653,0.1447154482205709,,
nyu_0100.nii.gz,0.17767295241355896,20.02498435974121,3.659428596496582,0.0974978432059288,0.16890881955623627,0.1873963475227356,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.05922431747118632,6.674994786580403,1.2198095321655273,0.032499281068642936,,
nyu_0101.nii.gz,0.4694048762321472,27.590269088745117,6.689777374267578,0.3066812753677368,0.3867403268814087,0.5970149040222168,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.15646829207738241,9.196756362915039,2.229925791422526,0.1022270917892456,,
nyu_0104.nii.gz,0.4659270942211151,3.0,1.158025860786438,0.30371901392936707,0.8698225021362305,0.3181818127632141,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.15530903140703836,1.0,0.386008620262146,0.10123967130978902,,
nyu_0105.nii.gz,0.43187829852104187,7.348469257354736,1.9269264936447144,0.2754112184047699,0.729608952999115,0.30671676993370056,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.1439594328403473,2.4494897524515786,0.6423088312149048,0.09180373946825664,,
nyu_0112.nii.gz,0.5655430555343628,5.408180236816406,0.9642331600189209,0.3942558765411377,0.9207317233085632,0.408108115196228,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.1885143518447876,1.8027267456054688,0.3214110533396403,0.13141862551371256,,
nyu_0116.nii.gz,0.5554322004318237,3.0,0.8376588225364685,0.38449713587760925,0.9589266180992126,0.390935480594635,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.1851440668106079,1.0,0.2792196075121562,0.1281657119592031,,
nyu_0118.nii.gz,0.3890714943408966,5.873516082763672,0.652159571647644,0.2415200173854828,0.9248046875,0.2463579624891281,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.1296904981136322,1.9578386942545574,0.217386523882548,0.08050667246182759,,
nyu_0119.nii.gz,0.2427440583705902,31.208972930908203,15.525571823120117,0.13813814520835876,0.17037037014961243,0.4220183491706848,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.08091468612353007,10.4029909769694,5.175190607706706,0.046046048402786255,,
nyu_0122.nii.gz,0.20588235557079315,79.31326293945312,0.7413533329963684,0.1147540956735611,0.7553957104682922,0.11918275058269501,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.06862745185693105,26.437754313151043,0.24711777766545615,0.03825136522452036,,
nyu_0123.nii.gz,0.4423791766166687,11.79829216003418,3.397759437561035,0.28400954604148865,0.6592797636985779,0.3328671455383301,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.14745972553888956,3.9327640533447266,1.1325864791870117,0.09466984868049622,,
nyu_0127.nii.gz,0.5098792314529419,8.062257766723633,1.650173306465149,0.34217309951782227,0.8522935509681702,0.3637431561946869,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.1699597438176473,2.6874192555745444,0.5500577688217163,0.1140576998392741,,
nyu_0129.nii.gz,0.46355140209198,5.618771076202393,2.6417629718780518,0.30170315504074097,0.6169154047966003,0.371257483959198,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.15451713403066,1.8729236920674641,0.880587657292684,0.10056771834691365,,
nyu_0130.nii.gz,0.33116424083709717,4.582575798034668,0.3672615885734558,0.198440283536911,0.9929478168487549,0.19872036576271057,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.1103880802790324,1.527525266011556,0.12242052952448527,0.06614676117897034,,
nyu_0131.nii.gz,0.6054279804229736,2.3641223907470703,0.4692896008491516,0.4341317415237427,0.9090909361839294,0.4538341164588928,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.20180932680765787,0.7880407969156901,0.1564298669497172,0.14471058050791422,,
nyu_0133.nii.gz,0.603049099445343,7.398810386657715,1.4710581302642822,0.4316895604133606,0.8599033951759338,0.46434783935546875,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.201016366481781,2.466270128885905,0.49035271008809406,0.14389652013778687,,
nyu_0134.nii.gz,0.20459769666194916,45.78591537475586,11.44968032836914,0.11395646631717682,0.14037854969501495,0.37711864709854126,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.06819923222064972,15.261971791585287,3.8165601094563804,0.03798548877239227,,
nyu_0135.nii.gz,0.15659068524837494,11.337966918945312,5.514089584350586,0.08494623750448227,0.09962169080972672,0.36574074625968933,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.05219689508279165,3.779322306315104,1.8380298614501953,0.02831541250149409,,
nyu_0136.nii.gz,0.5923787355422974,12.868553161621094,1.886703610420227,0.42083674669265747,0.884482741355896,0.4453125,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.19745957851409912,4.289517720540364,0.628901203473409,0.14027891556421915,,
nyu_0137.nii.gz,0.029032258316874504,32.02717208862305,8.755873680114746,0.014729950577020645,0.05487804859876633,0.019736841320991516,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.009677419438958168,10.675724029541016,2.9186245600382485,0.004909983525673549,,
nyu_0140.nii.gz,0.6282593607902527,7.398810386657715,1.881111741065979,0.4580015540122986,0.9293718934059143,0.4745176434516907,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.20941978693008423,2.466270128885905,0.627037247021993,0.1526671846707662,,
nyu_0142.nii.gz,0.5046948194503784,11.231614112854004,2.1880009174346924,0.3375196158885956,0.8269230723381042,0.3631756901741028,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.16823160648345947,3.7438713709513345,0.7293336391448975,0.11250653862953186,,
nyu_0143.nii.gz,0.3891891837120056,13.718315124511719,4.837660312652588,0.24161073565483093,0.36734694242477417,0.4137931168079376,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.12972972790400186,4.572771708170573,1.6125534375508626,0.08053691188494365,,
nyu_0144.nii.gz,0.08219178020954132,17.83255386352539,5.568531036376953,0.04285714402794838,0.06504064798355103,0.11162790656089783,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.027397260069847107,5.94418462117513,1.8561770121256511,0.014285714675982794,,
nyu_0149.nii.gz,0.39502331614494324,84.53783416748047,44.29113006591797,0.2461240291595459,0.39137133955955505,0.3987441062927246,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.13167443871498108,28.179278055826824,14.763710021972656,0.08204134305318196,,
nyu_0150.nii.gz,0.554707407951355,92.2225570678711,24.887969970703125,0.3838028311729431,0.6927965879440308,0.4625176787376404,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.18490246931711832,30.74085235595703,8.295989990234375,0.1279342770576477,,
nyu_0151.nii.gz,0.405855268239975,4.242640495300293,0.5944491028785706,0.2545912265777588,0.9327185750007629,0.25935423374176025,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.13528508941332498,1.414213498433431,0.19814970095952353,0.08486374219258626,,
nyu_0152.nii.gz,0.6097561120986938,20.958250045776367,4.688279628753662,0.4385964870452881,0.761904776096344,0.5082592368125916,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.2032520373662313,6.986083348592122,1.5627598762512207,0.14619882901509604,,
nyu_0157.nii.gz,0.4888245165348053,4.358899116516113,0.8502306342124939,0.3234730064868927,0.9664484262466431,0.32714682817459106,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.16294150551160178,1.4529663721720378,0.2834102114041646,0.1078243354956309,,
nyu_0159.nii.gz,0.7471620440483093,3.2162954807281494,0.6560709476470947,0.5963756442070007,0.928205132484436,0.6252158880233765,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.24905401468276978,1.0720984935760498,0.2186903158823649,0.1987918814023336,,
nyu_0160.nii.gz,0.26446279883384705,36.258506774902344,17.413803100585938,0.15238095819950104,0.17454545199871063,0.5454545617103577,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.08815426627794902,12.086168924967447,5.8046010335286455,0.050793652733167015,,
nyu_0164.nii.gz,0.26912182569503784,12.377388000488281,5.637112140655518,0.15548281371593475,0.3321678340435028,0.2261904776096344,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.08970727523167928,4.125796000162761,1.8790373802185059,0.05182760457197825,,
nyu_0165.nii.gz,0.25983530282974243,93.82958221435547,12.198454856872559,0.14931650459766388,0.37075719237327576,0.20000000298023224,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.08661176760991414,31.276527404785156,4.0661516189575195,0.04977216819922129,,
nyu_0166.nii.gz,0.35687991976737976,6.78233003616333,0.7562010884284973,0.2171964943408966,0.882914125919342,0.22363796830177307,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.11895997325579326,2.26077667872111,0.25206702947616577,0.07239883144696553,,
nyu_0168.nii.gz,0.6312189102172852,3.1622776985168457,1.0734245777130127,0.4611540138721466,0.9634551405906677,0.4693641662597656,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.21040630340576172,1.054092566172282,0.3578081925710042,0.15371800462404886,,
nyu_0172.nii.gz,0.7665293216705322,2.4494898319244385,0.9593728184700012,0.6214410066604614,0.9893617033958435,0.625621497631073,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.2555097738901774,0.8164966106414795,0.3197909394900004,0.2071470022201538,,
nyu_0173.nii.gz,0.1576763540506363,31.96013069152832,14.831724166870117,0.0855855867266655,0.10599721223115921,0.3076923191547394,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.05255878468354543,10.653376897176107,4.943908055623372,0.0285285289088885,,
